,Pipi,Alis
153,4.70215,2.71484
154,4.70215,2.7636700000000003
155,4.70215,2.7587900000000003
156,4.70215,2.7441400000000002
157,4.70215,2.7050799999999997
158,4.70215,2.7002
159,4.7070300000000005,2.71484
160,4.70215,2.6123
161,4.70215,2.54395
162,4.70215,2.57324
163,4.70215,2.62207
164,4.70215,2.6416
165,4.70215,2.6123
166,4.7070300000000005,2.5927700000000002
167,4.70215,2.6416
168,4.70215,2.5927700000000002
169,4.70215,2.51953
170,4.70215,2.48535
171,4.70215,2.55859
172,4.70215,2.5927700000000002
173,4.70215,2.6123
174,4.70215,2.5927700000000002
175,4.70215,2.6025400000000003
176,4.70215,2.6416
177,4.70215,2.5537099999999997
178,4.70215,2.49512
179,4.70215,2.5390599999999997
180,4.70215,2.59766
181,4.70215,2.63672
182,4.70215,2.6171900000000003
183,4.70215,2.6025400000000003
184,4.70215,2.66602
185,4.7070300000000005,2.62207
186,4.70215,2.5488299999999997
187,4.70215,2.50977
188,4.70215,2.5878900000000002
189,4.70215,2.63184
190,4.69727,2.6416
191,4.70215,2.62207
192,4.70215,2.62207
193,4.70215,2.65625
194,4.70215,2.5683599999999998
195,4.70215,2.51465
196,4.70215,2.55859
197,4.70215,2.6123
198,4.70215,2.63672
199,4.70215,2.6123
200,4.7070300000000005,2.5878900000000002
201,4.70215,2.6416
202,4.7070300000000005,2.6025400000000003
203,4.70215,2.53418
204,4.70215,2.49512
205,4.70215,2.57324
206,4.70215,2.6074200000000003
207,4.70215,2.63184
208,4.70215,2.6074200000000003
209,4.70215,2.59766
210,4.70215,2.65137
211,4.70215,2.57324
212,4.70215,2.51953
213,4.70215,2.55859
214,4.70215,2.62207
215,4.70215,2.65137
216,4.69727,2.62695
217,4.7070300000000005,2.6025400000000003
218,4.70215,2.66113
219,4.70215,2.63672
220,4.70215,2.5634799999999998
221,4.70215,2.5390599999999997
222,4.70215,2.6123
223,4.70215,2.63672
224,4.70215,2.65137
225,4.69727,2.62207
226,4.70215,2.6123
227,4.70215,2.64648
228,4.70215,2.5683599999999998
229,4.70215,2.51953
230,4.70215,2.5537099999999997
231,4.70215,2.6025400000000003
232,4.70215,2.62695
233,4.69727,2.6074200000000003
234,4.7070300000000005,2.5927700000000002
235,4.70215,2.6416
236,4.7070300000000005,2.6123
237,4.70215,2.5390599999999997
238,4.70215,2.49023
239,4.70215,2.5683599999999998
240,4.70215,2.6123
241,4.70215,2.6709
242,4.70215,2.6709
243,4.70215,2.6953099999999997
244,4.70215,2.8759799999999998
245,4.70215,3.0224599999999997
246,4.70215,3.09082
247,4.70215,3.12012
248,4.70215,3.0712900000000003
249,4.70215,3.0078099999999997
250,4.69727,2.91016
251,4.7070300000000005,2.83691
252,4.70215,2.83203
253,4.70215,2.79297
254,4.7070300000000005,2.69043
255,4.70215,2.63184
256,4.70215,2.68555
257,4.69727,2.7002
258,4.69727,2.71484
259,4.70215,2.6709
260,4.7070300000000005,2.63672
261,4.70215,2.67578
262,4.70215,2.6025400000000003
263,4.70215,2.53418
264,4.70215,2.55859
265,4.70215,2.6025400000000003
266,4.69727,2.63672
267,4.69727,2.6123
268,4.70215,2.5927700000000002
269,4.70215,2.63672
270,4.7070300000000005,2.62695
271,4.70215,2.5488299999999997
272,4.70215,2.5
273,4.70215,2.5634799999999998
274,4.70215,2.59766
275,4.70215,2.62207
276,4.70215,2.5927700000000002
277,4.70215,2.5683599999999998
278,4.70215,2.62207
279,4.70215,2.5488299999999997
280,4.70215,2.49023
281,4.70215,2.50488
282,4.70215,2.57813
283,4.70215,2.6171900000000003
284,4.70215,2.6123
285,4.70215,2.59766
286,4.7070300000000005,2.66113
287,4.70215,2.63184
288,4.70215,2.53418
289,4.70215,2.48535
290,4.70215,2.55859
291,4.70215,2.6074200000000003
292,4.70215,2.63184
293,4.69727,2.59766
294,4.70215,2.57813
295,4.70215,2.63672
296,4.70215,2.55859
297,4.70215,2.50977
298,4.70215,2.53418
299,4.69727,2.58301
300,4.70215,2.6171900000000003
301,4.70215,2.6025400000000003
302,4.70215,2.59766
303,4.7070300000000005,2.64648
304,4.7070300000000005,2.62695
305,4.70215,2.54395
306,4.70215,2.48535
307,4.70215,2.55859
308,4.70215,2.59766
309,4.70215,2.63672
310,4.70215,2.6074200000000003
311,4.70215,2.5878900000000002
312,4.70215,2.63672
313,4.70215,2.57324
314,4.70215,2.51465
315,4.70215,2.5488299999999997
316,4.70215,2.6171900000000003
317,4.70215,2.65137
318,4.70215,2.62695
319,4.70215,2.6025400000000003
320,4.70215,2.6416
321,4.69727,2.6416
322,4.70215,2.5683599999999998
323,4.70215,2.5293
324,4.70215,2.6074200000000003
325,4.69727,2.65137
326,4.70215,2.6709
327,4.69727,2.63184
328,4.7070300000000005,2.6171900000000003
329,4.70215,2.6709
330,4.70215,2.6025400000000003
331,4.70215,2.54395
332,4.70215,2.5683599999999998
333,4.70215,2.62695
334,4.69727,2.64648
335,4.70215,2.6171900000000003
336,4.70215,2.59766
337,4.7070300000000005,2.66113
338,4.7070300000000005,2.65625
339,4.70215,2.5683599999999998
340,4.70215,2.51953
341,4.70215,2.6025400000000003
342,4.70215,2.65137
343,4.69727,2.67578
344,4.70215,2.6416
345,4.70215,2.6171900000000003
346,4.70215,2.68066
347,4.70215,2.6123
348,4.70215,2.5488299999999997
349,4.70215,2.55859
350,4.70215,2.6171900000000003
351,4.70215,2.65137
352,4.70215,2.62695
353,4.69727,2.6074200000000003
354,4.7070300000000005,2.6416
355,4.70215,2.6416
356,4.70215,2.5634799999999998
357,4.70215,2.51465
358,4.70215,2.59766
359,4.70215,2.63672
360,4.70215,2.65625
361,4.70215,2.63672
362,4.70215,2.62207
363,4.70215,2.6709
364,4.70215,2.6123
365,4.70215,2.5488299999999997
366,4.70215,2.5634799999999998
367,4.70215,2.62207
368,4.69727,2.65137
369,4.70215,2.62695
370,4.70215,2.6123
371,4.7070300000000005,2.63672
372,4.70215,2.6416
373,4.70215,2.53418
374,4.7070300000000005,2.48535
375,4.70215,2.5683599999999998
376,4.69727,2.59766
377,4.69727,2.63672
378,4.70215,2.6074200000000003
379,4.70215,2.59766
380,4.70215,2.65137
381,4.70215,2.5927700000000002
382,4.70215,2.5293
383,4.70215,2.54395
384,4.70215,2.6123
385,4.69727,2.64648
386,4.70215,2.62695
387,4.70215,2.6123
388,4.7070300000000005,2.65137
389,4.70215,2.65137
390,4.70215,2.5683599999999998
391,4.70215,2.5488299999999997
392,4.70215,2.6123
393,4.70215,2.63672
394,4.69727,2.65137
395,4.69727,2.6123
396,4.70215,2.6025400000000003
397,4.70215,2.65137
398,4.70215,2.58301
399,4.70215,2.51953
400,4.70215,2.53418
401,4.70215,2.5878900000000002
402,4.69727,2.62207
403,4.70215,2.6171900000000003
404,4.70215,2.59766
405,4.7070300000000005,2.6171900000000003
406,4.70215,2.6416
407,4.70215,2.57324
408,4.70215,2.52441
409,4.70215,2.5878900000000002
410,4.69727,2.62207
411,4.70215,2.65137
412,4.69727,2.62207
413,4.70215,2.6025400000000003
414,4.70215,2.65625
415,4.70215,2.59766
416,4.70215,2.54395
417,4.69727,2.5537099999999997
418,4.70215,2.62207
419,4.70215,2.65137
420,4.70215,2.63672
421,4.70215,2.6171900000000003
422,4.7070300000000005,2.63672
423,4.70215,2.63672
424,4.70215,2.57324
425,4.70215,2.5293
426,4.70215,2.6074200000000003
427,4.70215,2.64648
428,4.70215,2.6709
429,4.70215,2.63184
430,4.70215,2.6074200000000003
431,4.70215,2.64648
432,4.70215,2.59766
433,4.70215,2.5390599999999997
434,4.70215,2.5488299999999997
435,4.70215,2.6025400000000003
436,4.70215,2.63184
437,4.70215,2.62695
438,4.70215,2.6123
439,4.70215,2.62207
440,4.70215,2.65137
441,4.7070300000000005,2.5634799999999998
442,4.70215,2.52441
443,4.70215,2.5878900000000002
444,4.70215,2.63184
445,4.70215,2.66602
446,4.69727,2.63184
447,4.70215,2.62207
448,4.70215,2.6709
449,4.69727,2.62207
450,4.70215,2.5488299999999997
451,4.70215,2.5390599999999997
452,4.70215,2.62695
453,4.70215,2.66113
454,4.70215,2.6416
455,4.70215,2.63672
456,4.70215,2.65137
457,4.70215,2.68066
458,4.70215,2.5878900000000002
459,4.70215,2.53418
460,4.70215,2.5927700000000002
461,4.70215,2.63184
462,4.70215,2.65137
463,4.69727,2.6025400000000003
464,4.70215,2.5683599999999998
465,4.70215,2.5927700000000002
466,4.70215,2.65625
467,4.70215,2.7441400000000002
468,4.70215,2.82715
469,4.70215,2.8125
470,4.70215,2.7734400000000003
471,4.70215,2.7246099999999998
472,4.70215,2.7050799999999997
473,4.70215,2.73438
474,4.70215,2.72949
475,4.70215,2.5878900000000002
476,4.7070300000000005,2.48047
477,4.70215,2.50488
478,4.69727,2.5634799999999998
479,4.69727,2.6171900000000003
480,4.69727,2.6025400000000003
481,4.70215,2.6025400000000003
482,4.70215,2.65625
483,4.70215,2.57813
484,4.70215,2.49023
485,4.70215,2.46582
486,4.69727,2.5390599999999997
487,4.70215,2.5878900000000002
488,4.70215,2.5927700000000002
489,4.70215,2.58301
490,4.70215,2.6123
491,4.70215,2.6416
492,4.70215,2.5390599999999997
493,4.70215,2.4707
494,4.70215,2.51953
495,4.69727,2.57813
496,4.70215,2.6171900000000003
497,4.70215,2.5927700000000002
498,4.70215,2.57324
499,4.70215,2.6171900000000003
500,4.70215,2.57813
501,4.70215,2.51465
502,4.70215,2.5
503,4.69727,2.5634799999999998
504,4.70215,2.6025400000000003
505,4.70215,2.6074200000000003
506,4.70215,2.5927700000000002
507,4.70215,2.6025400000000003
508,4.70215,2.6416
509,4.70215,2.5537099999999997
510,4.70215,2.50488
511,4.70215,2.5488299999999997
512,4.70215,2.6123
513,4.70215,2.64648
514,4.69727,2.6074200000000003
515,4.70215,2.5927700000000002
516,4.70215,2.6416
517,4.70215,2.6074200000000003
518,4.70215,2.54395
519,4.70215,2.53418
520,4.69727,2.5927700000000002
521,4.70215,2.63184
522,4.70215,2.62695
523,4.70215,2.6123
524,4.70215,2.6171900000000003
525,4.70215,2.65625
526,4.70215,2.5683599999999998
527,4.70215,2.50977
528,4.70215,2.5634799999999998
529,4.70215,2.6123
530,4.70215,2.6416
531,4.70215,2.6025400000000003
532,4.70215,2.58301
533,4.70215,2.62207
534,4.70215,2.59766
535,4.70215,2.53418
536,4.70215,2.51953
537,4.69727,2.58301
538,4.70215,2.6123
539,4.70215,2.6171900000000003
540,4.70215,2.6074200000000003
541,4.70215,2.6025400000000003
542,4.70215,2.63672
543,4.70215,2.5634799999999998
544,4.70215,2.51953
545,4.69727,2.5683599999999998
546,4.70215,2.62207
547,4.70215,2.65625
548,4.69727,2.62207
549,4.70215,2.6025400000000003
550,4.70215,2.64648
551,4.70215,2.62207
552,4.70215,2.5537099999999997
553,4.70215,2.53418
554,4.70215,2.59766
555,4.70215,2.63184
556,4.70215,2.6416
557,4.70215,2.62695
558,4.70215,2.62207
559,4.70215,2.66602
560,4.70215,2.58301
561,4.70215,2.53418
562,4.70215,2.5683599999999998
563,4.70215,2.62207
564,4.69727,2.65625
565,4.69727,2.6171900000000003
566,4.70215,2.6074200000000003
567,4.70215,2.64648
568,4.70215,2.62695
569,4.70215,2.55859
570,4.7070300000000005,2.5390599999999997
571,4.70215,2.59766
572,4.70215,2.63184
573,4.70215,2.6416
574,4.70215,2.63184
575,4.70215,2.62207
576,4.70215,2.66113
577,4.70215,2.58301
578,4.7070300000000005,2.54395
579,4.70215,2.57813
580,4.70215,2.6416
581,4.70215,2.6709
582,4.70215,2.6416
583,4.70215,2.62695
584,4.70215,2.65625
585,4.70215,2.65137
586,4.70215,2.5683599999999998
587,4.70215,2.52441
588,4.70215,2.59766
589,4.70215,2.6416
590,4.70215,2.64648
591,4.70215,2.62695
592,4.70215,2.62207
593,4.70215,2.66602
594,4.70215,2.58301
595,4.70215,2.5293
596,4.70215,2.55859
597,4.70215,2.62695
598,4.70215,2.65625
599,4.69727,2.62207
600,4.70215,2.6025400000000003
601,4.70215,2.62207
602,4.70215,2.6123
603,4.70215,2.5390599999999997
604,4.70215,2.50977
605,4.70215,2.5683599999999998
606,4.70215,2.6123
607,4.70215,2.62207
608,4.70215,2.6123
609,4.69727,2.59766
610,4.70215,2.64648
611,4.70215,2.5683599999999998
612,4.7070300000000005,2.51953
613,4.70215,2.55859
614,4.70215,2.63672
615,4.69727,2.66113
616,4.70215,2.63184
617,4.70215,2.6123
618,4.70215,2.64648
619,4.70215,2.65625
620,4.70215,2.57324
621,4.70215,2.5390599999999997
622,4.70215,2.6025400000000003
623,4.70215,2.63672
624,4.70215,2.64648
625,4.70215,2.62695
626,4.70215,2.6123
627,4.70215,2.65625
628,4.70215,2.57813
629,4.70215,2.52441
630,4.70215,2.54395
631,4.69727,2.6123
632,4.70215,2.64648
633,4.70215,2.62207
634,4.70215,2.59766
635,4.70215,2.6171900000000003
636,4.70215,2.63184
637,4.70215,2.55859
638,4.70215,2.51953
639,4.70215,2.58301
640,4.70215,2.6171900000000003
641,4.69727,2.6416
642,4.70215,2.62207
643,4.70215,2.6074200000000003
644,4.7070300000000005,2.65625
645,4.7070300000000005,2.5878900000000002
646,4.70215,2.58301
647,4.70215,2.7002
648,4.69727,2.80273
649,4.69727,2.81738
650,4.70215,2.7734400000000003
651,4.70215,2.73926
652,4.70215,2.73926
653,4.70215,2.73438
654,4.70215,2.64648
655,4.70215,2.5878900000000002
656,4.70215,2.62207
657,4.70215,2.64648
658,4.70215,2.65625
659,4.70215,2.63184
660,4.70215,2.6123
661,4.70215,2.65625
662,4.70215,2.57324
663,4.70215,2.51465
664,4.70215,2.51465
665,4.70215,2.5878900000000002
666,4.70215,2.62207
667,4.70215,2.6074200000000003
668,4.70215,2.5927700000000002
669,4.70215,2.6074200000000003
670,4.70215,2.62207
671,4.70215,2.53418
672,4.70215,2.49023
673,4.69727,2.5537099999999997
674,4.70215,2.5878900000000002
675,4.70215,2.62207
676,4.70215,2.6025400000000003
677,4.70215,2.5927700000000002
678,4.70215,2.63672
679,4.70215,2.57324
680,4.70215,2.51953
681,4.70215,2.52441
682,4.70215,2.59766
683,4.70215,2.63672
684,4.70215,2.62207
685,4.69727,2.6025400000000003
686,4.70215,2.62207
687,4.70215,2.64648
688,4.70215,2.5634799999999998
689,4.70215,2.51953
690,4.70215,2.5634799999999998
691,4.70215,2.6074200000000003
692,4.70215,2.63672
693,4.70215,2.6171900000000003
694,4.7070300000000005,2.5927700000000002
695,4.70215,2.63672
696,4.70215,2.57324
697,4.70215,2.51953
698,4.70215,2.51465
699,4.70215,2.5927700000000002
700,4.69727,2.62207
701,4.70215,2.6074200000000003
702,4.70215,2.5927700000000002
703,4.70215,2.6074200000000003
704,4.70215,2.63672
705,4.70215,2.55859
706,4.70215,2.50488
707,4.70215,2.5488299999999997
708,4.70215,2.6025400000000003
709,4.70215,2.62695
710,4.70215,2.6123
711,4.70215,2.59766
712,4.70215,2.6416
713,4.70215,2.5878900000000002
714,4.7070300000000005,2.53418
715,4.70215,2.5390599999999997
716,4.70215,2.6123
717,4.69727,2.65137
718,4.70215,2.63672
719,4.70215,2.6171900000000003
720,4.70215,2.62207
721,4.70215,2.64648
722,4.70215,2.57324
723,4.7070300000000005,2.5293
724,4.70215,2.5634799999999998
725,4.70215,2.6123
726,4.70215,2.64648
727,4.70215,2.62695
728,4.7070300000000005,2.5927700000000002
729,4.70215,2.63184
730,4.70215,2.58301
731,4.70215,2.51953
732,4.70215,2.51953
733,4.70215,2.59766
734,4.70215,2.62695
735,4.70215,2.62695
736,4.70215,2.6074200000000003
737,4.69727,2.6025400000000003
738,4.70215,2.65137
739,4.70215,2.58301
740,4.70215,2.5293
741,4.70215,2.5634799999999998
742,4.70215,2.6123
743,4.70215,2.64648
744,4.70215,2.6171900000000003
745,4.70215,2.59766
746,4.7070300000000005,2.6416
747,4.70215,2.6074200000000003
748,4.70215,2.54395
749,4.70215,2.5293
750,4.70215,2.6074200000000003
751,4.69727,2.6416
752,4.69727,2.62695
753,4.69727,2.6074200000000003
754,4.70215,2.6025400000000003
755,4.70215,2.66113
756,4.70215,2.57813
757,4.70215,2.5488299999999997
758,4.70215,2.57813
759,4.70215,2.6416
760,4.70215,2.66113
761,4.70215,2.63184
762,4.70215,2.6025400000000003
763,4.70215,2.62695
764,4.7070300000000005,2.6025400000000003
765,4.70215,2.5488299999999997
766,4.7070300000000005,2.5390599999999997
767,4.69727,2.62207
768,4.70215,2.64648
769,4.69727,2.62207
770,4.70215,2.57813
771,4.70215,2.57813
772,4.70215,2.64648
773,4.70215,2.5634799999999998
774,4.70215,2.51465
775,4.70215,2.5390599999999997
776,4.70215,2.59766
777,4.70215,2.63184
778,4.70215,2.62207
779,4.70215,2.6025400000000003
780,4.7070300000000005,2.63672
781,4.70215,2.6123
782,4.7070300000000005,2.5390599999999997
783,4.70215,2.50977
784,4.70215,2.5927700000000002
785,4.69727,2.62207
786,4.69727,2.63184
787,4.70215,2.6025400000000003
788,4.70215,2.5927700000000002
789,4.70215,2.65625
790,4.70215,2.58301
791,4.7070300000000005,2.5390599999999997
792,4.70215,2.5488299999999997
793,4.70215,2.6123
794,4.70215,2.62207
795,4.70215,2.62207
796,4.70215,2.5927700000000002
797,4.70215,2.62207
798,4.7070300000000005,2.5927700000000002
799,4.70215,2.51953
800,4.70215,2.49023
801,4.69727,2.57324
802,4.70215,2.6025400000000003
803,4.70215,2.62207
804,4.70215,2.59766
805,4.70215,2.5878900000000002
806,4.70215,2.65137
807,4.70215,2.58301
808,4.7070300000000005,2.51953
809,4.70215,2.53418
810,4.70215,2.59766
811,4.70215,2.63184
812,4.70215,2.62695
813,4.70215,2.6123
814,4.70215,2.63184
815,4.70215,2.6171900000000003
816,4.70215,2.5537099999999997
817,4.70215,2.51465
818,4.69727,2.5878900000000002
819,4.70215,2.62695
820,4.70215,2.63672
821,4.70215,2.6025400000000003
822,4.70215,2.5927700000000002
823,4.70215,2.64648
824,4.70215,2.57813
825,4.70215,2.52441
826,4.70215,2.52441
827,4.70215,2.58301
828,4.70215,2.62207
829,4.70215,2.6123
830,4.70215,2.58301
831,4.70215,2.6025400000000003
832,4.7070300000000005,2.59766
833,4.70215,2.53418
834,4.70215,2.5
835,4.69727,2.5683599999999998
836,4.69727,2.6074200000000003
837,4.70215,2.62207
838,4.70215,2.5927700000000002
839,4.70215,2.57813
840,4.70215,2.64648
841,4.70215,2.58301
842,4.7070300000000005,2.51953
843,4.70215,2.51465
844,4.70215,2.5927700000000002
845,4.70215,2.63184
846,4.70215,2.62695
847,4.70215,2.6171900000000003
848,4.70215,2.63184
849,4.70215,2.63672
850,4.70215,2.5634799999999998
851,4.70215,2.52441
852,4.69727,2.5927700000000002
853,4.70215,2.62695
854,4.70215,2.6416
855,4.69727,2.6123
856,4.70215,2.59766
857,4.70215,2.65625
858,4.70215,2.59766
859,4.70215,2.53418
860,4.70215,2.52441
861,4.70215,2.5878900000000002
862,4.70215,2.62207
863,4.70215,2.6171900000000003
864,4.70215,2.58301
865,4.70215,2.59766
866,4.7070300000000005,2.6074200000000003
867,4.70215,2.5390599999999997
868,4.70215,2.5
869,4.70215,2.5683599999999998
870,4.70215,2.6074200000000003
871,4.70215,2.62695
872,4.70215,2.5927700000000002
873,4.70215,2.57324
874,4.70215,2.63184
875,4.70215,2.58301
876,4.70215,2.5293
877,4.70215,2.51953
878,4.70215,2.5927700000000002
879,4.70215,2.63184
880,4.70215,2.62695
881,4.70215,2.6074200000000003
882,4.7070300000000005,2.6171900000000003
883,4.70215,2.63672
884,4.70215,2.5683599999999998
885,4.70215,2.5293
886,4.70215,2.59766
887,4.70215,2.63184
888,4.70215,2.65137
889,4.70215,2.6171900000000003
890,4.70215,2.59766
891,4.70215,2.65137
892,4.70215,2.59766
893,4.70215,2.5390599999999997
894,4.70215,2.51953
895,4.70215,2.58301
896,4.70215,2.6171900000000003
897,4.69727,2.6171900000000003
898,4.70215,2.5927700000000002
899,4.70215,2.5927700000000002
900,4.7070300000000005,2.62207
901,4.70215,2.54395
902,4.70215,2.50488
903,4.70215,2.5683599999999998
904,4.70215,2.6123
905,4.70215,2.63184
906,4.70215,2.6025400000000003
907,4.70215,2.5878900000000002
908,4.70215,2.64648
909,4.7070300000000005,2.6025400000000003
910,4.70215,2.53418
911,4.70215,2.51465
912,4.70215,2.59766
913,4.70215,2.63672
914,4.70215,2.63672
915,4.70215,2.6123
916,4.70215,2.6123
917,4.70215,2.6416
918,4.70215,2.5683599999999998
919,4.70215,2.52441
920,4.70215,2.57324
921,4.70215,2.62207
922,4.70215,2.62695
923,4.69727,2.57324
924,4.70215,2.5634799999999998
925,4.70215,2.6171900000000003
926,4.70215,2.58301
927,4.7070300000000005,2.50488
928,4.70215,2.46582
929,4.69727,2.5488299999999997
930,4.70215,2.5927700000000002
931,4.70215,2.6025400000000003
932,4.70215,2.57813
933,4.7070300000000005,2.57813
934,4.70215,2.58301
935,4.70215,2.5537099999999997
936,4.70215,2.68555
937,4.70215,2.93457
938,4.70215,3.04199
939,4.70215,3.0761700000000003
940,4.70215,3.0175799999999997
941,4.70215,2.95898
942,4.70215,2.97363
943,4.70215,2.94434
944,4.70215,2.84668
945,4.7070300000000005,2.77832
946,4.70215,2.8125
947,4.70215,2.80273
948,4.70215,2.76855
949,4.70215,2.7099599999999997
950,4.70215,2.68555
951,4.70215,2.7002
952,4.70215,2.62207
953,4.70215,2.5634799999999998
954,4.70215,2.5927700000000002
955,4.70215,2.66113
956,4.70215,2.6709
957,4.69727,2.6416
958,4.70215,2.62207
959,4.70215,2.66602
960,4.7070300000000005,2.63184
961,4.69727,2.5488299999999997
962,4.70215,2.50977
963,4.70215,2.57813
964,4.70215,2.6123
965,4.70215,2.62695
966,4.70215,2.5927700000000002
967,4.70215,2.5927700000000002
968,4.70215,2.62695
969,4.70215,2.5537099999999997
970,4.70215,2.5
971,4.70215,2.53418
972,4.70215,2.5878900000000002
973,4.70215,2.62207
974,4.70215,2.59766
975,4.70215,2.5878900000000002
976,4.70215,2.62207
977,4.70215,2.6123
978,4.70215,2.53418
979,4.70215,2.5
980,4.70215,2.58301
981,4.70215,2.6074200000000003
982,4.70215,2.6171900000000003
983,4.70215,2.5878900000000002
984,4.7070300000000005,2.58301
985,4.70215,2.63672
986,4.70215,2.5683599999999998
987,4.70215,2.51953
988,4.70215,2.5537099999999997
989,4.70215,2.59766
990,4.70215,2.6171900000000003
991,4.70215,2.59766
992,4.70215,2.58301
993,4.70215,2.6171900000000003
994,4.7070300000000005,2.6074200000000003
995,4.70215,2.52441
996,4.70215,2.47559
997,4.70215,2.5488299999999997
998,4.70215,2.59766
999,4.70215,2.62207
